2022-03-19 10:02:10,272; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-19 09:00:00, to: 2022-03-19 10:00:00
2022-03-19 10:02:15,356; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-19 09:00:00, to: 2022-03-19 10:00:00
2022-03-19 10:02:36,575; ERROR; Error in SS7520FaceT.find_events_by_time. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/recordFinder.cgi?action=find&name=AccessControlCardRec&StartTime=1647691223&EndTime=1647691234 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082C0CFFF60>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-19 10:02:36,581; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-19 09-00-00 - 2022-03-19 10-00-00.xlsx.
2022-03-19 10:02:36,693; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-19 09-00-00 - 2022-03-19 10-00-00.xlsx.
2022-03-19 10:05:54,666; INFO; 10.19.1.101: Input status: 0001
2022-03-19 10:05:54,667; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-19 10:05:54,740; INFO; Request number 18265246. Response: BOTÃO.
2022-03-19 10:05:54,786; INFO; Registered access.
2022-03-19 10:05:54,787; INFO; Getting person and access info for access_request_number: 18265246
2022-03-19 10:05:55,145; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18265246. Access was probably via button.
2022-03-19 10:06:33,219; INFO; 10.19.1.101: Input status: 0010
2022-03-19 10:06:33,221; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 10:06:33,229; INFO; Request number 18265328. Response: BOTÃO.
2022-03-19 10:06:33,256; INFO; Registered access.
2022-03-19 10:06:33,258; INFO; Getting person and access info for access_request_number: 18265328
2022-03-19 10:06:33,394; INFO; 10.19.1.101: Input status: 0000
2022-03-19 10:06:33,479; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18265328. Access was probably via button.
2022-03-19 10:09:58,656; INFO; Requesting access: Equipment: 147, identifier: A41100C9, request: 2. Try 1/2.
2022-03-19 10:09:58,813; INFO; Request number 18265774. Response: SAÍDA.
2022-03-19 10:09:58,817; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:09:58,897; INFO; Registered access.
2022-03-19 10:09:58,898; INFO; Getting person and access info for access_request_number: 18265774
2022-03-19 10:09:59,075; INFO; Getting photo for person_number: 26009
2022-03-19 10:09:59,187; INFO; Sending data to dashboard.
2022-03-19 10:10:01,187; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18265774.
2022-03-19 10:12:36,704; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 09-00-00 - 2022-03-19 10-00-00.xlsx already exists.
2022-03-19 10:15:30,999; INFO; Requesting access: Equipment: 138, identifier: A41100C9, request: 1. Try 1/2.
2022-03-19 10:15:31,214; INFO; Request number 18266500. Response: ENTRADA.
2022-03-19 10:15:31,222; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:15:31,313; INFO; Registered access.
2022-03-19 10:15:31,316; INFO; Getting person and access info for access_request_number: 18266500
2022-03-19 10:15:31,539; INFO; Getting photo for person_number: 26009
2022-03-19 10:15:31,551; INFO; Sending data to dashboard.
2022-03-19 10:15:33,622; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266500.
2022-03-19 10:16:46,337; INFO; Requesting access: Equipment: 143, identifier: A41100C9, request: 1. Try 1/2.
2022-03-19 10:16:46,473; INFO; Request number 18266672. Response: ENTRADA.
2022-03-19 10:16:46,477; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:16:46,556; INFO; Registered access.
2022-03-19 10:16:46,557; INFO; Getting person and access info for access_request_number: 18266672
2022-03-19 10:16:46,769; INFO; Getting photo for person_number: 26009
2022-03-19 10:16:46,778; INFO; Sending data to dashboard.
2022-03-19 10:16:48,784; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266672.
2022-03-19 10:17:05,038; INFO; Requesting access: Equipment: 144, identifier: 29013706, request: 2. Try 1/2.
2022-03-19 10:17:05,174; INFO; Request number 18266712. Response: SAÍDA.
2022-03-19 10:17:05,178; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:17:05,261; INFO; Registered access.
2022-03-19 10:17:05,266; INFO; Getting person and access info for access_request_number: 18266712
2022-03-19 10:17:05,280; INFO; Requesting access: Equipment: 144, identifier: 29013706, request: 2. Try 1/2.
2022-03-19 10:17:05,470; INFO; Getting photo for person_number: 25903
2022-03-19 10:17:05,486; INFO; Request number 18266713. Response: SAÍDA.
2022-03-19 10:17:05,487; INFO; Sending data to dashboard.
2022-03-19 10:17:05,492; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:17:05,554; INFO; Registered access.
2022-03-19 10:17:05,555; INFO; Getting person and access info for access_request_number: 18266713
2022-03-19 10:17:05,592; INFO; Requesting access: Equipment: 144, identifier: 29013706, request: 2. Try 1/2.
2022-03-19 10:17:05,754; INFO; Request number 18266714. Response: SAÍDA.
2022-03-19 10:17:05,758; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:17:05,767; INFO; Getting photo for person_number: 25903
2022-03-19 10:17:05,774; INFO; Sending data to dashboard.
2022-03-19 10:17:05,841; INFO; Registered access.
2022-03-19 10:17:05,842; INFO; Getting person and access info for access_request_number: 18266714
2022-03-19 10:17:06,066; INFO; Getting photo for person_number: 25903
2022-03-19 10:17:06,087; INFO; Sending data to dashboard.
2022-03-19 10:17:07,492; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266712.
2022-03-19 10:17:07,775; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266713.
2022-03-19 10:17:08,092; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266714.
2022-03-19 10:17:21,266; INFO; Requesting access: Equipment: 143, identifier: A41100C9, request: 2. Try 1/2.
2022-03-19 10:17:21,367; INFO; Request number 18266748. Response: SAÍDA.
2022-03-19 10:17:21,379; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:17:21,438; INFO; Registered access.
2022-03-19 10:17:21,439; INFO; Getting person and access info for access_request_number: 18266748
2022-03-19 10:17:21,656; INFO; Getting photo for person_number: 26009
2022-03-19 10:17:21,667; INFO; Sending data to dashboard.
2022-03-19 10:17:23,684; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266748.
2022-03-19 10:17:36,381; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-19 10:17:36,489; INFO; Request number 18266767. Response: ENTRADA.
2022-03-19 10:17:36,494; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:17:36,568; INFO; Registered access.
2022-03-19 10:17:36,569; INFO; Getting person and access info for access_request_number: 18266767
2022-03-19 10:17:36,743; INFO; Getting photo for person_number: 72877
2022-03-19 10:17:36,752; INFO; Sending data to dashboard.
2022-03-19 10:17:38,762; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266767.
2022-03-19 10:17:42,576; INFO; 10.19.1.101: Input status: 0001
2022-03-19 10:17:42,577; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-19 10:17:42,585; INFO; Request number 18266781. Response: BOTÃO.
2022-03-19 10:17:42,600; INFO; Registered access.
2022-03-19 10:17:42,602; INFO; Getting person and access info for access_request_number: 18266781
2022-03-19 10:17:42,833; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18266781. Access was probably via button.
2022-03-19 10:17:42,894; INFO; 10.19.1.101: Input status: 0000
2022-03-19 10:17:49,990; INFO; 10.19.1.101: Input status: 0010
2022-03-19 10:17:49,992; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 10:17:50,011; INFO; Request number 18266797. Response: BOTÃO.
2022-03-19 10:17:50,023; INFO; Registered access.
2022-03-19 10:17:50,024; INFO; Getting person and access info for access_request_number: 18266797
2022-03-19 10:17:50,263; INFO; 10.19.1.101: Input status: 0000
2022-03-19 10:17:50,266; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18266797. Access was probably via button.
2022-03-19 10:18:03,006; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-19 10:18:03,135; INFO; Request number 18266829. Response: SAÍDA.
2022-03-19 10:18:03,139; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:18:03,218; INFO; Registered access.
2022-03-19 10:18:03,220; INFO; Getting person and access info for access_request_number: 18266829
2022-03-19 10:18:03,443; INFO; Getting photo for person_number: 72877
2022-03-19 10:18:03,450; INFO; Sending data to dashboard.
2022-03-19 10:18:05,451; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266829.
2022-03-19 10:18:06,647; INFO; Requesting access: Equipment: 147, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 10:18:06,781; INFO; Request number 18266837. Response: ENTRADA / SAÍDA.
2022-03-19 10:18:06,785; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:18:06,859; INFO; Registered access.
2022-03-19 10:18:06,860; INFO; Getting person and access info for access_request_number: 18266837
2022-03-19 10:18:07,118; INFO; Getting photo for person_number: 25563
2022-03-19 10:18:07,144; INFO; Sending data to dashboard.
2022-03-19 10:18:09,143; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266837.
2022-03-19 10:18:55,656; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-19 10:18:55,781; INFO; Request number 18266949. Response: SAÍDA.
2022-03-19 10:18:55,786; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:18:55,852; INFO; Registered access.
2022-03-19 10:18:55,853; INFO; Getting person and access info for access_request_number: 18266949
2022-03-19 10:18:55,885; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-19 10:18:56,094; INFO; Getting photo for person_number: 72877
2022-03-19 10:18:56,102; INFO; Sending data to dashboard.
2022-03-19 10:18:56,133; INFO; Request number 18266953. Response: SAÍDA.
2022-03-19 10:18:56,137; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:18:56,228; INFO; Registered access.
2022-03-19 10:18:56,230; INFO; Getting person and access info for access_request_number: 18266953
2022-03-19 10:18:56,467; INFO; Getting photo for person_number: 72877
2022-03-19 10:18:56,486; INFO; Sending data to dashboard.
2022-03-19 10:18:58,127; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266949.
2022-03-19 10:18:58,482; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18266953.
2022-03-19 10:22:36,714; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 09-00-00 - 2022-03-19 10-00-00.xlsx already exists.
2022-03-19 10:22:40,708; INFO; Requesting access: Equipment: 147, identifier: A41100C9, request: 1. Try 1/2.
2022-03-19 10:22:40,848; INFO; Request number 18267450. Response: ENTRADA.
2022-03-19 10:22:40,853; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:22:40,890; INFO; Registered access.
2022-03-19 10:22:40,891; INFO; Getting person and access info for access_request_number: 18267450
2022-03-19 10:22:41,106; INFO; Getting photo for person_number: 26009
2022-03-19 10:22:41,114; INFO; Sending data to dashboard.
2022-03-19 10:22:43,120; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18267450.
2022-03-19 10:26:05,408; INFO; Requesting access: Equipment: 147, identifier: A41100C9, request: 2. Try 1/2.
2022-03-19 10:26:05,552; INFO; Request number 18267888. Response: SAÍDA.
2022-03-19 10:26:05,555; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:26:05,603; INFO; Registered access.
2022-03-19 10:26:05,614; INFO; Getting person and access info for access_request_number: 18267888
2022-03-19 10:26:05,820; INFO; Getting photo for person_number: 26009
2022-03-19 10:26:05,834; INFO; Sending data to dashboard.
2022-03-19 10:26:07,918; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18267888.
2022-03-19 10:30:46,867; INFO; Requesting access: Equipment: 132, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-19 10:30:46,955; INFO; Request number 18268525. Response: ENTRADA / SAÍDA.
2022-03-19 10:30:47,002; INFO; Registered access.
2022-03-19 10:30:47,007; INFO; Getting person and access info for access_request_number: 18268525
2022-03-19 10:30:47,212; INFO; Getting photo for person_number: 25417
2022-03-19 10:30:47,238; INFO; Sending data to dashboard.
2022-03-19 10:30:49,247; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18268525.
2022-03-19 10:31:06,873; INFO; Requesting access: Equipment: 133, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-19 10:31:07,014; INFO; Request number 18268563. Response: ENTRADA / SAÍDA.
2022-03-19 10:31:07,068; INFO; Registered access.
2022-03-19 10:31:07,071; INFO; Getting person and access info for access_request_number: 18268563
2022-03-19 10:31:07,266; INFO; Getting photo for person_number: 25417
2022-03-19 10:31:07,286; INFO; Sending data to dashboard.
2022-03-19 10:31:09,356; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18268563.
2022-03-19 10:32:36,732; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 09-00-00 - 2022-03-19 10-00-00.xlsx already exists.
2022-03-19 10:42:36,741; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 09-00-00 - 2022-03-19 10-00-00.xlsx already exists.
2022-03-19 10:45:34,104; INFO; Requesting access: Equipment: 132, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 10:45:34,235; INFO; Request number 18270517. Response: ENTRADA / SAÍDA.
2022-03-19 10:45:34,281; INFO; Registered access.
2022-03-19 10:45:34,282; INFO; Getting person and access info for access_request_number: 18270517
2022-03-19 10:45:34,514; INFO; Getting photo for person_number: 25563
2022-03-19 10:45:34,525; INFO; Sending data to dashboard.
2022-03-19 10:45:36,548; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18270517.
2022-03-19 10:45:53,049; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 10:45:53,174; INFO; Request number 18270563. Response: ENTRADA / SAÍDA.
2022-03-19 10:45:53,225; INFO; Registered access.
2022-03-19 10:45:53,226; INFO; Getting person and access info for access_request_number: 18270563
2022-03-19 10:45:53,443; INFO; Getting photo for person_number: 25563
2022-03-19 10:45:53,450; INFO; Sending data to dashboard.
2022-03-19 10:45:55,457; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18270563.
2022-03-19 10:49:56,679; INFO; Requesting access: Equipment: 147, identifier: 521342F9, request: 1. Try 1/2.
2022-03-19 10:49:56,815; INFO; Request number 18271134. Response: ENTRADA / SAÍDA.
2022-03-19 10:49:56,818; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-19 10:49:56,891; INFO; Registered access.
2022-03-19 10:49:56,893; INFO; Getting person and access info for access_request_number: 18271134
2022-03-19 10:49:57,138; INFO; Getting photo for person_number: 25278
2022-03-19 10:49:57,148; INFO; Sending data to dashboard.
2022-03-19 10:49:59,144; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18271134.
2022-03-19 10:52:36,750; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 09-00-00 - 2022-03-19 10-00-00.xlsx already exists.
2022-03-19 10:53:23,463; INFO; Requesting access: Equipment: 132, identifier: 3C9B0D90, request: 1. Try 1/2.
2022-03-19 10:53:23,551; INFO; Request number 18271590. Response: ENTRADA / SAÍDA.
2022-03-19 10:53:23,636; INFO; Registered access.
2022-03-19 10:53:23,638; INFO; Getting person and access info for access_request_number: 18271590
2022-03-19 10:53:23,864; INFO; Getting photo for person_number: 25599
2022-03-19 10:53:23,876; INFO; Sending data to dashboard.
2022-03-19 10:53:25,884; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18271590.
2022-03-19 10:58:13,845; INFO; 10.19.1.101: Input status: 0001
2022-03-19 10:58:13,846; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-19 10:58:13,853; INFO; Request number 18272175. Response: BOTÃO.
2022-03-19 10:58:13,884; INFO; Registered access.
2022-03-19 10:58:13,891; INFO; Getting person and access info for access_request_number: 18272175
2022-03-19 10:58:14,095; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18272175. Access was probably via button.
2022-03-19 10:58:14,161; INFO; 10.19.1.101: Input status: 0000
2022-03-19 11:02:03,658; INFO; 10.19.1.101: Input status: 0010
2022-03-19 11:02:03,659; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 11:02:03,681; INFO; Request number 18272710. Response: BOTÃO.
2022-03-19 11:02:03,717; INFO; Registered access.
2022-03-19 11:02:03,720; INFO; Getting person and access info for access_request_number: 18272710
2022-03-19 11:02:03,868; INFO; 10.19.1.101: Input status: 0000
2022-03-19 11:02:03,891; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18272710. Access was probably via button.
2022-03-19 11:02:36,760; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 10-00-00 - 2022-03-19 11-00-00.xlsx does not exist. Starting report build.
2022-03-19 11:02:50,714; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:02:54,353; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:02:55,031; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:02:55,255; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:02:55,256; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:02:56,354; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:02:56,588; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:02:56,589; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:03:06,024; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:03:06,296; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:03:06,297; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:03:08,210; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:03:19,041; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-19 10:00:00, to: 2022-03-19 11:00:00
2022-03-19 11:03:33,811; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-19 10-00-00 - 2022-03-19 11-00-00.xlsx.
2022-03-19 11:03:33,944; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-19 10-00-00 - 2022-03-19 11-00-00.xlsx.
2022-03-19 11:07:42,509; INFO; Requesting access: Equipment: 132, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-19 11:07:42,602; INFO; Request number 18273449. Response: ENTRADA / SAÍDA.
2022-03-19 11:07:42,685; INFO; Registered access.
2022-03-19 11:07:42,686; INFO; Getting person and access info for access_request_number: 18273449
2022-03-19 11:07:42,832; INFO; Getting photo for person_number: 25417
2022-03-19 11:07:42,840; INFO; Sending data to dashboard.
2022-03-19 11:07:44,851; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18273449.
2022-03-19 11:13:33,955; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 10-00-00 - 2022-03-19 11-00-00.xlsx already exists.
2022-03-19 11:17:16,995; INFO; 10.19.1.101: Input status: 0001
2022-03-19 11:17:17,000; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-19 11:17:17,023; INFO; Request number 18274781. Response: BOTÃO.
2022-03-19 11:17:17,053; INFO; Registered access.
2022-03-19 11:17:17,054; INFO; Getting person and access info for access_request_number: 18274781
2022-03-19 11:17:17,221; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18274781. Access was probably via button.
2022-03-19 11:17:17,335; INFO; 10.19.1.101: Input status: 0000
2022-03-19 11:18:03,414; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 11:18:03,500; INFO; Request number 18274885. Response: ENTRADA / SAÍDA.
2022-03-19 11:18:03,582; INFO; Registered access.
2022-03-19 11:18:03,583; INFO; Getting person and access info for access_request_number: 18274885
2022-03-19 11:18:03,735; INFO; Getting photo for person_number: 25563
2022-03-19 11:18:03,742; INFO; Sending data to dashboard.
2022-03-19 11:18:05,738; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18274885.
2022-03-19 11:21:34,847; INFO; Requesting access: Equipment: 133, identifier: A3D4B1C1, request: 1. Try 1/2.
2022-03-19 11:21:34,968; INFO; Request number 18275345. Response: ENTRADA / SAÍDA.
2022-03-19 11:21:35,019; INFO; Registered access.
2022-03-19 11:21:35,020; INFO; Getting person and access info for access_request_number: 18275345
2022-03-19 11:21:35,237; INFO; Getting photo for person_number: 25563
2022-03-19 11:21:35,249; INFO; Sending data to dashboard.
2022-03-19 11:21:37,319; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 18275345.
2022-03-19 11:22:48,650; INFO; 10.19.1.101: Input status: 0001
2022-03-19 11:22:48,652; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-19 11:22:48,659; INFO; Request number 18275520. Response: BOTÃO.
2022-03-19 11:22:48,673; INFO; Registered access.
2022-03-19 11:22:48,674; INFO; Getting person and access info for access_request_number: 18275520
2022-03-19 11:22:48,893; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18275520. Access was probably via button.
2022-03-19 11:22:49,069; INFO; 10.19.1.101: Input status: 0000
2022-03-19 11:22:57,646; INFO; 10.19.1.101: Input status: 0010
2022-03-19 11:22:57,647; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 11:22:57,654; INFO; Request number 18275538. Response: BOTÃO.
2022-03-19 11:22:57,691; INFO; Registered access.
2022-03-19 11:22:57,692; INFO; Getting person and access info for access_request_number: 18275538
2022-03-19 11:22:57,905; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18275538. Access was probably via button.
2022-03-19 11:22:57,906; INFO; 10.19.1.101: Input status: 0000
2022-03-19 11:23:33,969; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 10-00-00 - 2022-03-19 11-00-00.xlsx already exists.
2022-03-19 11:31:04,314; INFO; 10.19.1.101: Input status: 0010
2022-03-19 11:31:04,317; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-19 11:31:04,334; INFO; Request number 18276532. Response: BOTÃO.
2022-03-19 11:31:04,348; INFO; Registered access.
2022-03-19 11:31:04,349; INFO; Getting person and access info for access_request_number: 18276532
2022-03-19 11:31:04,601; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 18276532. Access was probably via button.
2022-03-19 11:31:04,797; INFO; 10.19.1.101: Input status: 0000
2022-03-19 11:33:33,980; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-19 10-00-00 - 2022-03-19 11-00-00.xlsx already exists.
