2022-03-16 13:24:25,872; INFO; Requesting access: Equipment: 138, identifier: A4B03F89, request: 1. Try 1/2.
2022-03-16 13:24:26,009; INFO; Request number 17719062. Response: ENTRADA.
2022-03-16 13:24:26,013; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:24:26,052; INFO; Registered access.
2022-03-16 13:24:26,053; INFO; Getting person and access info for access_request_number: 17719062
2022-03-16 13:24:26,276; INFO; Getting photo for person_number: 25811
2022-03-16 13:24:26,282; INFO; Sending data to dashboard.
2022-03-16 13:24:28,323; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719062.
2022-03-16 13:24:35,841; INFO; Requesting access: Equipment: 132, identifier: 51F08809, request: 1. Try 1/2.
2022-03-16 13:24:35,918; INFO; Request number 17719083. Response: ENTRADA.
2022-03-16 13:24:36,002; INFO; Registered access.
2022-03-16 13:24:36,004; INFO; Getting person and access info for access_request_number: 17719083
2022-03-16 13:24:36,205; INFO; Getting photo for person_number: 25862
2022-03-16 13:24:36,211; INFO; Sending data to dashboard.
2022-03-16 13:24:36,400; INFO; Requesting access: Equipment: 132, identifier: 51F08809, request: 1. Try 1/2.
2022-03-16 13:24:36,535; INFO; Request number 17719084. Response: ENTRADA.
2022-03-16 13:24:36,602; INFO; Registered access.
2022-03-16 13:24:36,606; INFO; Getting person and access info for access_request_number: 17719084
2022-03-16 13:24:36,787; INFO; Getting photo for person_number: 25862
2022-03-16 13:24:36,808; INFO; Sending data to dashboard.
2022-03-16 13:24:38,294; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719083.
2022-03-16 13:24:38,444; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-16 13:24:38,574; INFO; Request number 17719087. Response: ENTRADA.
2022-03-16 13:24:38,579; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:24:38,628; INFO; Registered access.
2022-03-16 13:24:38,629; INFO; Getting person and access info for access_request_number: 17719087
2022-03-16 13:24:38,719; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-16 13:24:38,842; INFO; Getting photo for person_number: 72877
2022-03-16 13:24:38,849; INFO; Request number 17719088. Response: ENTRADA.
2022-03-16 13:24:38,850; INFO; Sending data to dashboard.
2022-03-16 13:24:38,853; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:24:38,908; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719084.
2022-03-16 13:24:38,912; INFO; Registered access.
2022-03-16 13:24:38,951; INFO; Getting person and access info for access_request_number: 17719088
2022-03-16 13:24:39,131; INFO; Getting photo for person_number: 72877
2022-03-16 13:24:39,146; INFO; Sending data to dashboard.
2022-03-16 13:24:40,859; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719087.
2022-03-16 13:24:41,149; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719088.
2022-03-16 13:24:59,699; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-16 13:24:59,786; INFO; Request number 17719144. Response: SAÍDA.
2022-03-16 13:24:59,792; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:24:59,879; INFO; Registered access.
2022-03-16 13:24:59,880; INFO; Getting person and access info for access_request_number: 17719144
2022-03-16 13:25:00,091; INFO; Getting photo for person_number: 72877
2022-03-16 13:25:00,101; INFO; Sending data to dashboard.
2022-03-16 13:25:02,106; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719144.
2022-03-16 13:25:21,943; INFO; Requesting access: Equipment: 142, identifier: A3A31D41, request: 1. Try 1/2.
2022-03-16 13:25:22,087; INFO; Request number 17719201. Response: ENTRADA.
2022-03-16 13:25:22,091; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:25:22,149; INFO; Registered access.
2022-03-16 13:25:22,150; INFO; Getting person and access info for access_request_number: 17719201
2022-03-16 13:25:22,353; INFO; Getting photo for person_number: 46727
2022-03-16 13:25:22,360; INFO; Sending data to dashboard.
2022-03-16 13:25:24,366; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719201.
2022-03-16 13:25:31,594; INFO; Requesting access: Equipment: 138, identifier: A6F9D430, request: 1. Try 1/2.
2022-03-16 13:25:31,699; INFO; Request number 17719226. Response: ENTRADA.
2022-03-16 13:25:31,703; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:25:31,775; INFO; Registered access.
2022-03-16 13:25:31,776; INFO; Getting person and access info for access_request_number: 17719226
2022-03-16 13:25:31,933; INFO; Getting photo for person_number: 513
2022-03-16 13:25:31,944; INFO; Sending data to dashboard.
2022-03-16 13:25:33,949; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719226.
2022-03-16 13:25:36,799; INFO; Requesting access: Equipment: 146, identifier: 52291759, request: 1. Try 1/2.
2022-03-16 13:25:36,901; INFO; Request number 17719242. Response: ENTRADA.
2022-03-16 13:25:36,905; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:25:37,000; INFO; Registered access.
2022-03-16 13:25:37,003; INFO; Getting person and access info for access_request_number: 17719242
2022-03-16 13:25:37,222; INFO; Getting photo for person_number: 42718
2022-03-16 13:25:37,233; INFO; Sending data to dashboard.
2022-03-16 13:25:39,241; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719242.
2022-03-16 13:25:53,276; INFO; Requesting access: Equipment: 151, identifier: 75399657, request: 1. Try 1/2.
2022-03-16 13:25:53,391; INFO; Request number 17719278. Response: ENTRADA.
2022-03-16 13:25:53,394; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:25:53,432; INFO; Registered access.
2022-03-16 13:25:53,434; INFO; Getting person and access info for access_request_number: 17719278
2022-03-16 13:25:53,580; INFO; Requesting access: Equipment: 151, identifier: 75399657, request: 1. Try 1/2.
2022-03-16 13:25:53,636; INFO; Getting photo for person_number: 26291
2022-03-16 13:25:53,645; INFO; Sending data to dashboard.
2022-03-16 13:25:53,715; INFO; Request number 17719279. Response: ENTRADA.
2022-03-16 13:25:53,718; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:25:53,763; INFO; Registered access.
2022-03-16 13:25:53,765; INFO; Getting person and access info for access_request_number: 17719279
2022-03-16 13:25:54,023; INFO; Getting photo for person_number: 26291
2022-03-16 13:25:54,032; INFO; Sending data to dashboard.
2022-03-16 13:25:55,784; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719278.
2022-03-16 13:25:56,036; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719279.
2022-03-16 13:26:01,404; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-16 13:26:01,522; INFO; Request number 17719304. Response: ENTRADA.
2022-03-16 13:26:01,527; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:26:01,572; INFO; Registered access.
2022-03-16 13:26:01,573; INFO; Getting person and access info for access_request_number: 17719304
2022-03-16 13:26:01,716; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-16 13:26:01,818; INFO; Getting photo for person_number: 72877
2022-03-16 13:26:01,825; INFO; Sending data to dashboard.
2022-03-16 13:26:01,833; INFO; Request number 17719305. Response: ENTRADA.
2022-03-16 13:26:01,837; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:26:01,905; INFO; Registered access.
2022-03-16 13:26:01,912; INFO; Getting person and access info for access_request_number: 17719305
2022-03-16 13:26:02,087; INFO; Getting photo for person_number: 72877
2022-03-16 13:26:02,096; INFO; Sending data to dashboard.
2022-03-16 13:26:03,825; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719304.
2022-03-16 13:26:04,120; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719305.
2022-03-16 13:26:25,233; INFO; 10.19.1.101: Input status: 0010
2022-03-16 13:26:25,235; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-16 13:26:25,242; INFO; Request number 17719341. Response: BOTÃO.
2022-03-16 13:26:25,255; INFO; Registered access.
2022-03-16 13:26:25,256; INFO; Getting person and access info for access_request_number: 17719341
2022-03-16 13:26:25,488; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17719341. Access was probably via button.
2022-03-16 13:26:25,702; INFO; 10.19.1.101: Input status: 0000
2022-03-16 13:26:41,622; INFO; Requesting access: Equipment: 138, identifier: 520C3829, request: 1. Try 1/2.
2022-03-16 13:26:41,874; INFO; Request number 17719389. Response: ENTRADA.
2022-03-16 13:26:41,877; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:26:41,953; INFO; Registered access.
2022-03-16 13:26:41,954; INFO; Getting person and access info for access_request_number: 17719389
2022-03-16 13:26:42,120; INFO; Getting photo for person_number: 25906
2022-03-16 13:26:42,171; INFO; Sending data to dashboard.
2022-03-16 13:26:44,189; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719389.
2022-03-16 13:26:53,649; INFO; Requesting access: Equipment: 141, identifier: A3A31D41, request: 2. Try 1/2.
2022-03-16 13:26:53,766; INFO; Request number 17719418. Response: SAÍDA.
2022-03-16 13:26:53,769; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:26:53,808; INFO; Registered access.
2022-03-16 13:26:53,809; INFO; Getting person and access info for access_request_number: 17719418
2022-03-16 13:26:54,053; INFO; Getting photo for person_number: 46727
2022-03-16 13:26:54,062; INFO; Sending data to dashboard.
2022-03-16 13:26:56,068; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719418.
2022-03-16 13:26:56,366; INFO; Requesting access: Equipment: 138, identifier: 520C3829, request: 2. Try 1/2.
2022-03-16 13:26:56,459; INFO; Request number 17719426. Response: SAÍDA.
2022-03-16 13:26:56,463; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:26:56,525; INFO; Registered access.
2022-03-16 13:26:56,526; INFO; Getting person and access info for access_request_number: 17719426
2022-03-16 13:26:56,720; INFO; Getting photo for person_number: 25906
2022-03-16 13:26:56,741; INFO; Sending data to dashboard.
2022-03-16 13:26:58,756; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719426.
2022-03-16 13:26:59,274; INFO; Requesting access: Equipment: 144, identifier: 754F7717, request: 1. Try 1/2.
2022-03-16 13:26:59,305; INFO; Request number 17719429. Response: ACESSO NEGADO: IDENTIFICADOR NÃO VINCULADO.
2022-03-16 13:26:59,317; INFO; Registered access.
2022-03-16 13:26:59,318; INFO; Getting person and access info for access_request_number: 17719429
2022-03-16 13:26:59,539; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 17719429. Access was probably via button.
2022-03-16 13:27:02,084; INFO; Requesting access: Equipment: 144, identifier: 521F2E09, request: 1. Try 1/2.
2022-03-16 13:27:02,345; INFO; Request number 17719434. Response: ENTRADA.
2022-03-16 13:27:02,349; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:27:02,387; INFO; Registered access.
2022-03-16 13:27:02,388; INFO; Getting person and access info for access_request_number: 17719434
2022-03-16 13:27:02,619; INFO; Getting photo for person_number: 38810
2022-03-16 13:27:02,628; INFO; Sending data to dashboard.
2022-03-16 13:27:04,738; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719434.
2022-03-16 13:27:40,895; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-16 13:27:41,019; INFO; Request number 17719538. Response: SAÍDA.
2022-03-16 13:27:41,024; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:27:41,076; INFO; Registered access.
2022-03-16 13:27:41,077; INFO; Getting person and access info for access_request_number: 17719538
2022-03-16 13:27:41,318; INFO; Getting photo for person_number: 72877
2022-03-16 13:27:41,326; INFO; Sending data to dashboard.
2022-03-16 13:27:43,326; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719538.
2022-03-16 13:28:02,035; INFO; Requesting access: Equipment: 147, identifier: A4A39249, request: 2. Try 1/2.
2022-03-16 13:28:02,153; INFO; Request number 17719594. Response: ENTRADA / SAÍDA.
2022-03-16 13:28:02,156; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:28:02,232; INFO; Registered access.
2022-03-16 13:28:02,234; INFO; Getting person and access info for access_request_number: 17719594
2022-03-16 13:28:02,394; INFO; Getting photo for person_number: 2448
2022-03-16 13:28:02,403; INFO; Sending data to dashboard.
2022-03-16 13:28:02,821; INFO; Requesting access: Equipment: 138, identifier: 51346649, request: 2. Try 1/2.
2022-03-16 13:28:02,938; INFO; Request number 17719596. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-16 13:28:02,950; INFO; Registered access.
2022-03-16 13:28:02,951; INFO; Getting person and access info for access_request_number: 17719596
2022-03-16 13:28:03,070; INFO; Requesting access: Equipment: 138, identifier: 51346649, request: 2. Try 1/2.
2022-03-16 13:28:03,166; INFO; Getting photo for person_number: 25868
2022-03-16 13:28:03,173; INFO; Sending data to dashboard.
2022-03-16 13:28:03,204; INFO; Request number 17719598. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-16 13:28:03,225; INFO; Registered access.
2022-03-16 13:28:03,230; INFO; Getting person and access info for access_request_number: 17719598
2022-03-16 13:28:03,425; INFO; Getting photo for person_number: 25868
2022-03-16 13:28:03,433; INFO; Sending data to dashboard.
2022-03-16 13:28:04,423; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719594.
2022-03-16 13:28:05,179; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719596.
2022-03-16 13:28:05,440; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719598.
2022-03-16 13:28:23,392; INFO; Requesting access: Equipment: 138, identifier: 51346649, request: 1. Try 1/2.
2022-03-16 13:28:23,506; INFO; Request number 17719647. Response: ENTRADA.
2022-03-16 13:28:23,514; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:28:23,563; INFO; Registered access.
2022-03-16 13:28:23,564; INFO; Getting person and access info for access_request_number: 17719647
2022-03-16 13:28:23,793; INFO; Getting photo for person_number: 25868
2022-03-16 13:28:23,800; INFO; Sending data to dashboard.
2022-03-16 13:28:24,174; INFO; Requesting access: Equipment: 138, identifier: 51346649, request: 2. Try 1/2.
2022-03-16 13:28:24,277; INFO; Request number 17719650. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-03-16 13:28:24,302; INFO; Registered access.
2022-03-16 13:28:24,304; INFO; Getting person and access info for access_request_number: 17719650
2022-03-16 13:28:24,479; INFO; Getting photo for person_number: 25868
2022-03-16 13:28:24,487; INFO; Sending data to dashboard.
2022-03-16 13:28:25,796; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719647.
2022-03-16 13:28:26,492; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719650.
2022-03-16 13:28:34,377; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-16 12-00-00 - 2022-03-16 13-00-00.xlsx already exists.
2022-03-16 13:29:27,012; INFO; Requesting access: Equipment: 143, identifier: A4B03F89, request: 1. Try 1/2.
2022-03-16 13:29:27,131; INFO; Request number 17719784. Response: ENTRADA.
2022-03-16 13:29:27,135; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:29:27,180; INFO; Registered access.
2022-03-16 13:29:27,182; INFO; Getting person and access info for access_request_number: 17719784
2022-03-16 13:29:27,415; INFO; Getting photo for person_number: 25811
2022-03-16 13:29:27,421; INFO; Sending data to dashboard.
2022-03-16 13:29:29,201; INFO; Requesting access: Equipment: 144, identifier: 9CF1123E, request: 2. Try 1/2.
2022-03-16 13:29:29,318; INFO; Request number 17719792. Response: SAÍDA.
2022-03-16 13:29:29,321; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:29:29,360; INFO; Registered access.
2022-03-16 13:29:29,361; INFO; Getting person and access info for access_request_number: 17719792
2022-03-16 13:29:29,422; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719784.
2022-03-16 13:29:29,556; INFO; Getting photo for person_number: 116492
2022-03-16 13:29:29,564; INFO; Sending data to dashboard.
2022-03-16 13:29:31,577; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719792.
2022-03-16 13:29:33,197; INFO; Requesting access: Equipment: 138, identifier: 520C3829, request: 1. Try 1/2.
2022-03-16 13:29:33,303; INFO; Request number 17719800. Response: ENTRADA.
2022-03-16 13:29:33,313; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:29:33,377; INFO; Registered access.
2022-03-16 13:29:33,378; INFO; Getting person and access info for access_request_number: 17719800
2022-03-16 13:29:33,600; INFO; Getting photo for person_number: 25906
2022-03-16 13:29:33,609; INFO; Sending data to dashboard.
2022-03-16 13:29:35,611; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719800.
2022-03-16 13:29:54,185; INFO; Requesting access: Equipment: 138, identifier: 520C3829, request: 2. Try 1/2.
2022-03-16 13:29:54,299; INFO; Request number 17719842. Response: SAÍDA.
2022-03-16 13:29:54,303; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:29:54,375; INFO; Registered access.
2022-03-16 13:29:54,376; INFO; Getting person and access info for access_request_number: 17719842
2022-03-16 13:29:54,543; INFO; Getting photo for person_number: 25906
2022-03-16 13:29:54,550; INFO; Sending data to dashboard.
2022-03-16 13:29:56,552; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719842.
2022-03-16 13:30:25,266; INFO; Requesting access: Equipment: 143, identifier: 1CE06140, request: 2. Try 1/2.
2022-03-16 13:30:25,395; INFO; Request number 17719916. Response: ACESSO NEGADO: LOCALIDADE NÃO AUTORIZADA.
2022-03-16 13:30:25,407; INFO; Registered access.
2022-03-16 13:30:25,408; INFO; Getting person and access info for access_request_number: 17719916
2022-03-16 13:30:25,535; INFO; Getting photo for person_number: 41817
2022-03-16 13:30:25,544; INFO; Sending data to dashboard.
2022-03-16 13:30:27,549; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719916.
2022-03-16 13:30:30,878; INFO; Requesting access: Equipment: 138, identifier: 520C3829, request: 1. Try 1/2.
2022-03-16 13:30:30,972; INFO; Request number 17719924. Response: ENTRADA.
2022-03-16 13:30:30,977; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:30:31,053; INFO; Registered access.
2022-03-16 13:30:31,054; INFO; Getting person and access info for access_request_number: 17719924
2022-03-16 13:30:31,227; INFO; Getting photo for person_number: 25906
2022-03-16 13:30:31,253; INFO; Sending data to dashboard.
2022-03-16 13:30:33,248; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719924.
2022-03-16 13:30:37,460; INFO; Requesting access: Equipment: 143, identifier: A4B03F89, request: 2. Try 1/2.
2022-03-16 13:30:37,553; INFO; Request number 17719950. Response: SAÍDA.
2022-03-16 13:30:37,562; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:30:37,629; INFO; Registered access.
2022-03-16 13:30:37,631; INFO; Getting person and access info for access_request_number: 17719950
2022-03-16 13:30:37,760; INFO; Getting photo for person_number: 25811
2022-03-16 13:30:37,767; INFO; Sending data to dashboard.
2022-03-16 13:30:39,850; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17719950.
2022-03-16 13:31:07,153; INFO; Requesting access: Equipment: 143, identifier: A4B03F89, request: 2. Try 1/2.
2022-03-16 13:31:07,227; INFO; Request number 17720013. Response: SAÍDA.
2022-03-16 13:31:07,231; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:31:07,284; INFO; Registered access.
2022-03-16 13:31:07,286; INFO; Getting person and access info for access_request_number: 17720013
2022-03-16 13:31:07,575; INFO; Getting photo for person_number: 25811
2022-03-16 13:31:07,582; INFO; Sending data to dashboard.
2022-03-16 13:31:09,580; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17720013.
2022-03-16 13:31:10,565; INFO; Requesting access: Equipment: 138, identifier: 520C3829, request: 2. Try 1/2.
2022-03-16 13:31:10,696; INFO; Request number 17720024. Response: SAÍDA.
2022-03-16 13:31:10,700; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:31:10,759; INFO; Registered access.
2022-03-16 13:31:10,775; INFO; Getting person and access info for access_request_number: 17720024
2022-03-16 13:31:10,943; INFO; Getting photo for person_number: 25906
2022-03-16 13:31:10,963; INFO; Sending data to dashboard.
2022-03-16 13:31:13,029; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17720024.
2022-03-16 13:31:46,558; INFO; Requesting access: Equipment: 144, identifier: 9CF1123E, request: 1. Try 1/2.
2022-03-16 13:31:46,687; INFO; Request number 17720104. Response: ENTRADA.
2022-03-16 13:31:46,690; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:31:46,729; INFO; Registered access.
2022-03-16 13:31:46,730; INFO; Getting person and access info for access_request_number: 17720104
2022-03-16 13:31:46,963; INFO; Getting photo for person_number: 116492
2022-03-16 13:31:46,972; INFO; Sending data to dashboard.
2022-03-16 13:31:49,051; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17720104.
2022-03-16 13:33:52,623; INFO; Requesting access: Equipment: 138, identifier: 520C3829, request: 1. Try 1/2.
2022-03-16 13:33:52,732; INFO; Request number 17720380. Response: ENTRADA.
2022-03-16 13:33:52,735; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-16 13:33:52,813; INFO; Registered access.
2022-03-16 13:33:52,814; INFO; Getting person and access info for access_request_number: 17720380
2022-03-16 13:33:53,033; INFO; Getting photo for person_number: 25906
2022-03-16 13:33:53,044; INFO; Sending data to dashboard.
2022-03-16 13:33:55,046; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 17720380.
2022-03-16 13:33:59,580; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-16 13:33:59,664; INFO; Request number 17720407. Response: ENTRADA.
