2022-02-20 12:00:34,923; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-20 11:00:00, to: 2022-02-20 12:00:00
2022-02-20 12:00:35,105; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-02-20 11:00:00, to: 2022-02-20 12:00:00
2022-02-20 12:00:35,106; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-20 11:00:00, to: 2022-02-20 12:00:00
2022-02-20 12:00:35,746; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-20 11:00:00, to: 2022-02-20 12:00:00
2022-02-20 12:00:35,901; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-02-20 11:00:00, to: 2022-02-20 12:00:00
2022-02-20 12:00:35,902; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-20 11:00:00, to: 2022-02-20 12:00:00
2022-02-20 12:00:36,463; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-20 11:00:00, to: 2022-02-20 12:00:00
2022-02-20 12:00:37,573; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-20 11-00-00 - 2022-02-20 12-00-00.xlsx.
2022-02-20 12:00:37,658; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-20 11-00-00 - 2022-02-20 12-00-00.xlsx.
2022-02-20 12:10:37,667; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 11-00-00 - 2022-02-20 12-00-00.xlsx already exists.
2022-02-20 12:13:29,212; INFO; Requesting access: Equipment: 133, identifier: 513497D9, request: 1. Try 1/2.
2022-02-20 12:13:29,287; INFO; Request number 16824022. Response: ENTRADA / SAÍDA.
2022-02-20 12:13:29,354; INFO; Registered access.
2022-02-20 12:13:29,358; INFO; Getting person and access info for access_request_number: 16824022
2022-02-20 12:13:29,534; INFO; Getting photo for person_number: 25588
2022-02-20 12:13:29,542; INFO; Sending data to dashboard.
2022-02-20 12:13:31,551; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824022.
2022-02-20 12:20:37,676; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 11-00-00 - 2022-02-20 12-00-00.xlsx already exists.
2022-02-20 12:29:02,581; INFO; Requesting access: Equipment: 133, identifier: 521D4C69, request: 1. Try 1/2.
2022-02-20 12:29:02,662; INFO; Request number 16824023. Response: ENTRADA / SAÍDA.
2022-02-20 12:29:02,747; INFO; Registered access.
2022-02-20 12:29:02,748; INFO; Getting person and access info for access_request_number: 16824023
2022-02-20 12:29:02,933; INFO; Getting photo for person_number: 25578
2022-02-20 12:29:02,943; INFO; Sending data to dashboard.
2022-02-20 12:29:04,943; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824023.
2022-02-20 12:30:37,689; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 11-00-00 - 2022-02-20 12-00-00.xlsx already exists.
2022-02-20 12:40:37,699; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 11-00-00 - 2022-02-20 12-00-00.xlsx already exists.
2022-02-20 12:42:57,850; INFO; Requesting access: Equipment: 133, identifier: 521D4C69, request: 1. Try 1/2.
2022-02-20 12:42:57,923; INFO; Request number 16824024. Response: ENTRADA / SAÍDA.
2022-02-20 12:42:57,964; INFO; Registered access.
2022-02-20 12:42:57,965; INFO; Getting person and access info for access_request_number: 16824024
2022-02-20 12:42:58,078; INFO; Getting photo for person_number: 25578
2022-02-20 12:42:58,086; INFO; Sending data to dashboard.
2022-02-20 12:43:00,085; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824024.
2022-02-20 12:46:36,519; INFO; 10.19.1.101: Input status: 0001
2022-02-20 12:46:36,520; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-20 12:46:36,528; INFO; Request number 16824025. Response: BOTÃO.
2022-02-20 12:46:36,540; INFO; Registered access.
2022-02-20 12:46:36,540; INFO; Getting person and access info for access_request_number: 16824025
2022-02-20 12:46:36,653; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16824025. Access was probably via button.
2022-02-20 12:46:36,686; INFO; 10.19.1.101: Input status: 0000
2022-02-20 12:47:08,503; INFO; 10.19.1.101: Input status: 0010
2022-02-20 12:47:08,504; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-20 12:47:08,511; INFO; Request number 16824026. Response: BOTÃO.
2022-02-20 12:47:08,522; INFO; Registered access.
2022-02-20 12:47:08,523; INFO; Getting person and access info for access_request_number: 16824026
2022-02-20 12:47:08,635; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16824026. Access was probably via button.
2022-02-20 12:47:08,665; INFO; 10.19.1.101: Input status: 0000
2022-02-20 12:50:37,709; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 11-00-00 - 2022-02-20 12-00-00.xlsx already exists.
2022-02-20 12:58:33,433; INFO; 10.19.1.101: Input status: 0001
2022-02-20 12:58:33,434; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-20 12:58:33,442; INFO; Request number 16824029. Response: BOTÃO.
2022-02-20 12:58:33,469; INFO; Registered access.
2022-02-20 12:58:33,470; INFO; Getting person and access info for access_request_number: 16824029
2022-02-20 12:58:33,548; INFO; 10.19.1.101: Input status: 0000
2022-02-20 12:58:33,597; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16824029. Access was probably via button.
2022-02-20 12:58:41,907; INFO; Requesting access: Equipment: 132, identifier: 5213FA19, request: 1. Try 1/2.
2022-02-20 12:58:42,031; INFO; Request number 16824030. Response: ENTRADA / SAÍDA.
2022-02-20 12:58:42,077; INFO; Registered access.
2022-02-20 12:58:42,087; INFO; Getting person and access info for access_request_number: 16824030
2022-02-20 12:58:42,262; INFO; Getting photo for person_number: 25281
2022-02-20 12:58:42,269; INFO; Sending data to dashboard.
2022-02-20 12:58:44,263; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824030.
2022-02-20 13:00:37,723; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 12-00-00 - 2022-02-20 13-00-00.xlsx does not exist. Starting report build.
2022-02-20 13:00:53,896; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:54,738; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:54,925; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:54,926; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:55,139; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:55,140; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:55,597; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:55,823; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:55,824; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:56,073; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:56,074; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:56,305; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:56,306; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:56,498; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:56,500; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:57,048; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:57,049; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:57,298; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-02-20 12:00:00, to: 2022-02-20 13:00:00
2022-02-20 13:00:57,302; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-20 12-00-00 - 2022-02-20 13-00-00.xlsx.
2022-02-20 13:00:57,445; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-20 12-00-00 - 2022-02-20 13-00-00.xlsx.
2022-02-20 13:01:54,273; INFO; 10.19.1.101: Input status: 0001
2022-02-20 13:01:54,275; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-20 13:01:54,289; INFO; Request number 16824031. Response: BOTÃO.
2022-02-20 13:01:54,317; INFO; Registered access.
2022-02-20 13:01:54,320; INFO; Getting person and access info for access_request_number: 16824031
2022-02-20 13:01:54,476; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16824031. Access was probably via button.
2022-02-20 13:01:54,597; INFO; 10.19.1.101: Input status: 0000
2022-02-20 13:10:57,456; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 12-00-00 - 2022-02-20 13-00-00.xlsx already exists.
2022-02-20 13:13:29,232; INFO; Requesting access: Equipment: 132, identifier: 513497D9, request: 1. Try 1/2.
2022-02-20 13:13:29,387; INFO; Request number 16824032. Response: ENTRADA / SAÍDA.
2022-02-20 13:13:29,445; INFO; Registered access.
2022-02-20 13:13:29,446; INFO; Getting person and access info for access_request_number: 16824032
2022-02-20 13:13:29,635; INFO; Getting photo for person_number: 25588
2022-02-20 13:13:29,644; INFO; Sending data to dashboard.
2022-02-20 13:13:31,647; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824032.
2022-02-20 13:14:58,020; INFO; Requesting access: Equipment: 132, identifier: DF43F663, request: 1. Try 1/2.
2022-02-20 13:14:58,131; INFO; Request number 16824033. Response: ENTRADA / SAÍDA.
2022-02-20 13:14:58,250; INFO; Registered access.
2022-02-20 13:14:58,251; INFO; Getting person and access info for access_request_number: 16824033
2022-02-20 13:14:58,388; INFO; Getting photo for person_number: 25275
2022-02-20 13:14:58,425; INFO; Sending data to dashboard.
2022-02-20 13:15:00,429; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824033.
2022-02-20 13:20:57,466; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 12-00-00 - 2022-02-20 13-00-00.xlsx already exists.
2022-02-20 13:30:57,582; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 12-00-00 - 2022-02-20 13-00-00.xlsx already exists.
2022-02-20 13:40:57,840; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 12-00-00 - 2022-02-20 13-00-00.xlsx already exists.
2022-02-20 13:50:57,881; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 12-00-00 - 2022-02-20 13-00-00.xlsx already exists.
2022-02-20 13:59:05,028; INFO; Requesting access: Equipment: 133, identifier: 521D4C69, request: 1. Try 1/2.
2022-02-20 13:59:05,099; INFO; Request number 16824036. Response: ENTRADA / SAÍDA.
2022-02-20 13:59:05,137; INFO; Registered access.
2022-02-20 13:59:05,138; INFO; Getting person and access info for access_request_number: 16824036
2022-02-20 13:59:05,254; INFO; Getting photo for person_number: 25578
2022-02-20 13:59:05,261; INFO; Sending data to dashboard.
2022-02-20 13:59:07,265; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824036.
2022-02-20 14:00:33,021; INFO; 10.19.1.101: Input status: 0001
2022-02-20 14:00:33,022; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-02-20 14:00:33,029; INFO; Request number 16824037. Response: BOTÃO.
2022-02-20 14:00:33,041; INFO; Registered access.
2022-02-20 14:00:33,042; INFO; Getting person and access info for access_request_number: 16824037
2022-02-20 14:00:33,153; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16824037. Access was probably via button.
2022-02-20 14:00:33,386; INFO; 10.19.1.101: Input status: 0000
2022-02-20 14:00:57,896; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 13-00-00 - 2022-02-20 14-00-00.xlsx does not exist. Starting report build.
2022-02-20 14:01:12,780; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:13,357; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:13,358; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:13,852; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:14,356; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:14,533; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:14,534; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:14,772; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:14,773; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:15,012; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:15,013; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:15,247; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:15,248; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:15,483; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:15,484; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:15,921; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:15,922; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:16,065; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-02-20 13:00:00, to: 2022-02-20 14:00:00
2022-02-20 14:01:16,068; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-20 13-00-00 - 2022-02-20 14-00-00.xlsx.
2022-02-20 14:01:16,151; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-20 13-00-00 - 2022-02-20 14-00-00.xlsx.
2022-02-20 14:07:17,925; INFO; Requesting access: Equipment: 133, identifier: 513497D9, request: 1. Try 1/2.
2022-02-20 14:07:18,036; INFO; Request number 16824038. Response: ENTRADA / SAÍDA.
2022-02-20 14:07:18,126; INFO; Registered access.
2022-02-20 14:07:18,127; INFO; Getting person and access info for access_request_number: 16824038
2022-02-20 14:07:18,356; INFO; Getting photo for person_number: 25588
2022-02-20 14:07:18,365; INFO; Sending data to dashboard.
2022-02-20 14:07:20,362; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824038.
2022-02-20 14:10:17,308; INFO; Requesting access: Equipment: 158, identifier: 5213F109, request: 1. Try 1/2.
2022-02-20 14:10:17,434; INFO; Request number 16824039. Response: ENTRADA / SAÍDA.
2022-02-20 14:10:17,438; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.18.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-20 14:10:17,513; INFO; Registered access.
2022-02-20 14:10:17,514; INFO; Getting person and access info for access_request_number: 16824039
2022-02-20 14:10:17,705; INFO; Getting photo for person_number: 94403
2022-02-20 14:10:17,717; INFO; Sending data to dashboard.
2022-02-20 14:10:19,710; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824039.
2022-02-20 14:11:16,160; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 13-00-00 - 2022-02-20 14-00-00.xlsx already exists.
2022-02-20 14:21:16,170; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 13-00-00 - 2022-02-20 14-00-00.xlsx already exists.
2022-02-20 14:31:16,179; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 13-00-00 - 2022-02-20 14-00-00.xlsx already exists.
2022-02-20 14:41:16,190; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 13-00-00 - 2022-02-20 14-00-00.xlsx already exists.
2022-02-20 14:49:44,198; INFO; Requesting access: Equipment: 162, identifier: 520B2C39, request: 1. Try 1/2.
2022-02-20 14:49:44,329; INFO; Request number 16824068. Response: ENTRADA / SAÍDA.
2022-02-20 14:49:44,333; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.108, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-02-20 14:49:44,419; INFO; Registered access.
2022-02-20 14:49:44,421; INFO; Getting person and access info for access_request_number: 16824068
2022-02-20 14:49:45,861; INFO; Getting photo for person_number: 25576
2022-02-20 14:49:45,872; INFO; Sending data to dashboard.
2022-02-20 14:49:47,882; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824068.
2022-02-20 14:50:16,813; INFO; Requesting access: Equipment: 161, identifier: 520B2C39, request: 1. Try 1/2.
2022-02-20 14:50:16,948; INFO; Request number 16824069. Response: ENTRADA / SAÍDA.
2022-02-20 14:50:16,952; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.101, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-02-20 14:50:17,024; INFO; Registered access.
2022-02-20 14:50:17,025; INFO; Getting person and access info for access_request_number: 16824069
2022-02-20 14:50:17,161; INFO; Getting photo for person_number: 25576
2022-02-20 14:50:17,169; INFO; Sending data to dashboard.
2022-02-20 14:50:19,231; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824069.
2022-02-20 14:51:16,211; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 13-00-00 - 2022-02-20 14-00-00.xlsx already exists.
2022-02-20 15:01:16,221; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 14-00-00 - 2022-02-20 15-00-00.xlsx does not exist. Starting report build.
2022-02-20 15:01:29,622; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:30,268; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:30,417; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:30,418; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:30,565; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:30,567; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:30,720; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:30,721; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:30,872; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:30,873; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:31,024; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:31,025; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:31,245; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:31,246; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:31,876; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:33,569; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-20 14:00:00, to: 2022-02-20 15:00:00
2022-02-20 15:01:35,298; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-20 14-00-00 - 2022-02-20 15-00-00.xlsx.
2022-02-20 15:01:35,396; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-20 14-00-00 - 2022-02-20 15-00-00.xlsx.
2022-02-20 15:10:05,041; INFO; Requesting access: Equipment: 133, identifier: DF43F663, request: 1. Try 1/2.
2022-02-20 15:10:05,122; INFO; Request number 16824070. Response: ENTRADA / SAÍDA.
2022-02-20 15:10:05,163; INFO; Registered access.
2022-02-20 15:10:05,164; INFO; Getting person and access info for access_request_number: 16824070
2022-02-20 15:10:05,271; INFO; Requesting access: Equipment: 133, identifier: DF43F663, request: 1. Try 1/2.
2022-02-20 15:10:05,275; INFO; Getting photo for person_number: 25275
2022-02-20 15:10:05,286; INFO; Sending data to dashboard.
2022-02-20 15:10:05,344; INFO; Request number 16824071. Response: ENTRADA / SAÍDA.
2022-02-20 15:10:05,384; INFO; Registered access.
2022-02-20 15:10:05,385; INFO; Getting person and access info for access_request_number: 16824071
2022-02-20 15:10:05,496; INFO; Getting photo for person_number: 25275
2022-02-20 15:10:05,503; INFO; Sending data to dashboard.
2022-02-20 15:10:07,295; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824070.
2022-02-20 15:10:07,505; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824071.
2022-02-20 15:11:35,405; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 14-00-00 - 2022-02-20 15-00-00.xlsx already exists.
2022-02-20 15:21:35,414; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 14-00-00 - 2022-02-20 15-00-00.xlsx already exists.
2022-02-20 15:21:44,761; INFO; Requesting access: Equipment: 133, identifier: 5213F109, request: 1. Try 1/2.
2022-02-20 15:21:44,834; INFO; Request number 16824072. Response: ENTRADA / SAÍDA.
2022-02-20 15:21:44,873; INFO; Registered access.
2022-02-20 15:21:44,874; INFO; Getting person and access info for access_request_number: 16824072
2022-02-20 15:21:44,986; INFO; Getting photo for person_number: 94403
2022-02-20 15:21:44,994; INFO; Sending data to dashboard.
2022-02-20 15:21:47,005; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824072.
2022-02-20 15:31:35,423; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 14-00-00 - 2022-02-20 15-00-00.xlsx already exists.
2022-02-20 15:41:35,435; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 14-00-00 - 2022-02-20 15-00-00.xlsx already exists.
2022-02-20 15:51:35,450; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-20 14-00-00 - 2022-02-20 15-00-00.xlsx already exists.
2022-02-20 15:53:14,245; INFO; Requesting access: Equipment: 133, identifier: 520B3329, request: 1. Try 1/2.
2022-02-20 15:53:14,376; INFO; Request number 16824073. Response: ENTRADA / SAÍDA.
2022-02-20 15:53:14,472; INFO; Registered access.
2022-02-20 15:53:14,473; INFO; Getting person and access info for access_request_number: 16824073
2022-02-20 15:53:14,621; INFO; Getting photo for person_number: 25416
2022-02-20 15:53:14,638; INFO; Sending data to dashboard.
2022-02-20 15:53:16,639; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16824073.
2022-02-20 15:56:08,992; INFO; Requesting access: Equipment: 133, identifier: 520B3329, request: 1. Try 1/2.
